Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Nogent-le-Rotrou;48.32;0.82;07/08/2026;15:00;26.6;0;SOLEIL;2;15.8;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;16:00;27;0;SOLEIL;3;16.6;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;17:00;26.6;0;SOLEIL;3;19.1;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;18:00;25.6;0;SOLEIL;2;16.6;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;19:00;23.7;0;SOLEIL;2;17.3;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;20:00;22.6;0;SOLEIL;2;19.8;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;21:00;20.7;0;SOLEIL;3;19.8;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;22:00;18.2;0;SOLEIL;3;8.6;0
Nogent-le-Rotrou;48.32;0.82;07/08/2026;23:00;17.2;0;SOLEIL;3;17.3;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;00:00;16;0;SOLEIL;2;16.2;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;01:00;16;0;SOLEIL;2;6.8;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;02:00;13.4;0;SOLEIL;2;5.4;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;03:00;13.4;0;SOLEIL;2;4.0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;04:00;13.4;0;SOLEIL;2;3.2;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;05:00;13.7;5;SOLEIL VOILÉ;2;2.9;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;06:00;13.7;5;SOLEIL VOILÉ;2;3.6;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;07:00;13.7;5;SOLEIL VOILÉ;2;4.7;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;08:00;23.9;5;SOLEIL VOILÉ;2;4.7;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;09:00;23.9;5;SOLEIL VOILÉ;2;7.6;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;10:00;23.9;5;SOLEIL VOILÉ;2;13.7;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;11:00;28.2;0;SOLEIL;2;17.3;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;12:00;28.2;0;SOLEIL;2;21.2;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;13:00;28.2;0;SOLEIL;2;22.0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;14:00;30.6;5;SOLEIL VOILÉ;2;20.9;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;15:00;30.6;5;SOLEIL VOILÉ;2;17.3;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;16:00;30.6;5;SOLEIL VOILÉ;2;14.0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;17:00;30;0;SOLEIL;2;14.0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;18:00;30;0;SOLEIL;2;11.9;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;19:00;30;0;SOLEIL;2;12.2;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;20:00;22.1;0;SOLEIL;2;12.2;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;21:00;22.1;0;SOLEIL;2;11.2;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;22:00;22.1;0;SOLEIL;2;7.4;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;23:00;18.4;5;SOLEIL VOILÉ;0;5.5;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;00:00;18.4;5;SOLEIL VOILÉ;0;5.8;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;01:00;18.4;5;SOLEIL VOILÉ;0;5.8;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;02:00;15.2;5;SOLEIL VOILÉ;0;4.3;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;03:00;15.2;5;SOLEIL VOILÉ;0;2.2;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;04:00;15.2;5;SOLEIL VOILÉ;0;16.9;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;05:00;16.1;5;SOLEIL VOILÉ;0;19.1;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;06:00;16.1;5;SOLEIL VOILÉ;0;21.2;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;07:00;16.1;5;SOLEIL VOILÉ;0;11.5;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;08:00;27.6;0;SOLEIL;2;20.9;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;09:00;27.6;0;SOLEIL;2;29.9;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;10:00;27.6;0;SOLEIL;2;29.9;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;11:00;30.6;0;SOLEIL;3;25.2;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;12:00;30.6;0;SOLEIL;3;11.2;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;13:00;30.6;0;SOLEIL;3;11.2;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;14:00;31.2;0;SOLEIL;3;16.6;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;15:00;31.2;0;SOLEIL;3;22.7;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;16:00;31.2;0;SOLEIL;3;28.8;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;17:00;30.2;0;SOLEIL;4;30.2;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;18:00;30.2;0;SOLEIL;4;29.5;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;19:00;30.2;0;SOLEIL;4;27.7;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;20:00;22.4;0;SOLEIL;5;25.9;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;21:00;20.4;0;SOLEIL;5;19.8;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;22:00;18.4;0;SOLEIL;5;22.3;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;23:00;19.6;0;SOLEIL;2;25.9;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;00:00;19.6;0;SOLEIL;2;20.2;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;01:00;19.6;0;SOLEIL;2;10.8;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;02:00;16.9;0;SOLEIL;5;10.1;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;03:00;16.9;0;SOLEIL;5;10.8;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;04:00;16.9;0;SOLEIL;5;14.4;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;05:00;18.1;0;SOLEIL;2;16.2;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;06:00;18.1;0;SOLEIL;2;14.4;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;07:00;18.1;0;SOLEIL;2;11.2;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;08:00;20.1;0;SOLEIL;5;10.4;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;09:00;21.8;0;SOLEIL;5;14.8;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;10:00;23.4;0;SOLEIL;5;21.2;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;11:00;29.1;0;SOLEIL;3;25.6;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;12:00;29.1;0;SOLEIL;3;25.2;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;13:00;29.1;0;SOLEIL;3;22.7;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;14:00;29.9;0;SOLEIL;5;20.9;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;15:00;31.5;0;SOLEIL;5;20.9;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;16:00;29.9;0;SOLEIL;5;21.6;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;17:00;29;0;SOLEIL;4;22.7;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;18:00;29;0;SOLEIL;4;24.1;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;19:00;29;0;SOLEIL;4;25.9;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;20:00;23.4;0;SOLEIL;5;27.4;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;21:00;21.8;0;SOLEIL;5;28.4;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;22:00;20.1;0;SOLEIL;5;29.2;0
Nogent-le-Rotrou;48.32;0.82;10/08/2026;23:00;19.1;0;SOLEIL;3;28.1;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;00:00;19.1;0;SOLEIL;3;24.1;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;01:00;19.1;0;SOLEIL;3;19.1;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;02:00;16.1;0;SOLEIL;5;15.1;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;03:00;16.1;0;SOLEIL;5;14.0;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;04:00;16.1;0;SOLEIL;5;14.4;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;05:00;17.4;0;SOLEIL;3;15.1;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;06:00;17.4;0;SOLEIL;3;15.8;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;07:00;17.4;0;SOLEIL;3;17.3;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;08:00;19.7;0;SOLEIL;5;19.4;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;09:00;21.5;0;SOLEIL;5;23.8;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;10:00;23.3;0;SOLEIL;5;29.5;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;11:00;29.4;0;SOLEIL;3;33.5;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;12:00;29.4;0;SOLEIL;3;34.6;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;13:00;29.4;0;SOLEIL;3;33.8;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;14:00;30.4;0;SOLEIL;5;33.1;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;15:00;32.2;0;SOLEIL;5;32.0;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;16:00;30.4;0;SOLEIL;5;30.6;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;17:00;30.1;0;SOLEIL;4;29.5;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;18:00;30.1;0;SOLEIL;4;28.3;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;19:00;30.1;0;SOLEIL;4;27.4;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;20:00;23.3;0;SOLEIL;5;26.8;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;21:00;21.5;0;SOLEIL;5;20.2;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;22:00;19.7;0;SOLEIL;5;20.5;0
Nogent-le-Rotrou;48.32;0.82;11/08/2026;23:00;20.6;0;SOLEIL;4;20.9;0
Châteauroux;46.81;1.69;07/08/2026;00:00;13.5;0;SOLEIL;3;16.9;0
Châteauroux;46.81;1.69;07/08/2026;01:00;12.5;0;SOLEIL;2;13.0;0
Châteauroux;46.81;1.69;07/08/2026;02:00;11.4;0;SOLEIL;2;12.6;0
Châteauroux;46.81;1.69;07/08/2026;03:00;10.6;0;SOLEIL;2;12.2;0
Châteauroux;46.81;1.69;07/08/2026;04:00;9.9;0;SOLEIL;1;10.1;0
Châteauroux;46.81;1.69;07/08/2026;05:00;9.9;0;SOLEIL;1;6.5;0
Châteauroux;46.81;1.69;07/08/2026;06:00;11.4;0;SOLEIL;1;4.7;0
Châteauroux;46.81;1.69;07/08/2026;07:00;14.6;0;SOLEIL;2;3.6;0
Châteauroux;46.81;1.69;07/08/2026;08:00;17.9;0;SOLEIL;2;3.6;0
Châteauroux;46.81;1.69;07/08/2026;09:00;20.4;0;SOLEIL;2;5.4;0
Châteauroux;46.81;1.69;07/08/2026;10:00;22.1;0;SOLEIL;1;11.2;0
Châteauroux;46.81;1.69;07/08/2026;11:00;23.5;0;SOLEIL;1;15.5;0
Châteauroux;46.81;1.69;07/08/2026;12:00;24;0;SOLEIL;2;16.9;0
Châteauroux;46.81;1.69;07/08/2026;13:00;24.9;0;SOLEIL;2;12.6;0
Châteauroux;46.81;1.69;07/08/2026;14:00;25.6;0;SOLEIL;2;13.3;0
Châteauroux;46.81;1.69;07/08/2026;15:00;26.4;0;SOLEIL;2;15.1;0
Châteauroux;46.81;1.69;07/08/2026;16:00;26.9;0;SOLEIL;2;16.9;0
Châteauroux;46.81;1.69;07/08/2026;17:00;26.2;0;SOLEIL;3;19.8;0
Châteauroux;46.81;1.69;07/08/2026;18:00;26;0;SOLEIL;3;21.2;0
Châteauroux;46.81;1.69;07/08/2026;19:00;24.4;0;SOLEIL;2;22.3;0
Châteauroux;46.81;1.69;07/08/2026;20:00;21.5;0;SOLEIL;2;21.2;0
Châteauroux;46.81;1.69;07/08/2026;21:00;19.2;0;SOLEIL;2;16.6;0
Châteauroux;46.81;1.69;07/08/2026;22:00;17.1;0;SOLEIL;3;12.2;0
Châteauroux;46.81;1.69;07/08/2026;23:00;17.1;0;SOLEIL;3;8.3;0
Châteauroux;46.81;1.69;08/08/2026;00:00;14.9;0;SOLEIL;3;11.5;0
Châteauroux;46.81;1.69;08/08/2026;01:00;14.9;0;SOLEIL;3;14.0;0
Châteauroux;46.81;1.69;08/08/2026;02:00;11.5;0;SOLEIL;3;9.7;0
Châteauroux;46.81;1.69;08/08/2026;03:00;11.5;0;SOLEIL;3;7.2;0
Châteauroux;46.81;1.69;08/08/2026;04:00;11.5;0;SOLEIL;3;6.5;0
Châteauroux;46.81;1.69;08/08/2026;05:00;14.4;5;SOLEIL VOILÉ;4;6.1;0
Châteauroux;46.81;1.69;08/08/2026;06:00;14.4;5;SOLEIL VOILÉ;4;5.8;0
Châteauroux;46.81;1.69;08/08/2026;07:00;14.4;5;SOLEIL VOILÉ;4;5.0;0
Châteauroux;46.81;1.69;08/08/2026;08:00;23.6;5;SOLEIL VOILÉ;3;5.4;0
Châteauroux;46.81;1.69;08/08/2026;09:00;23.6;5;SOLEIL VOILÉ;3;9.4;0
Châteauroux;46.81;1.69;08/08/2026;10:00;23.6;5;SOLEIL VOILÉ;3;20.9;0
Châteauroux;46.81;1.69;08/08/2026;11:00;27.1;0;SOLEIL;3;23.4;0
Châteauroux;46.81;1.69;08/08/2026;12:00;27.1;0;SOLEIL;3;27.7;0
Châteauroux;46.81;1.69;08/08/2026;13:00;27.1;0;SOLEIL;3;25.6;0
Châteauroux;46.81;1.69;08/08/2026;14:00;28.5;0;SOLEIL;2;22.0;0
Châteauroux;46.81;1.69;08/08/2026;15:00;28.5;0;SOLEIL;2;18.0;0
Châteauroux;46.81;1.69;08/08/2026;16:00;28.5;0;SOLEIL;2;16.2;0
Châteauroux;46.81;1.69;08/08/2026;17:00;28.9;0;SOLEIL;2;14.4;0
Châteauroux;46.81;1.69;08/08/2026;18:00;28.9;0;SOLEIL;2;13.0;0
Châteauroux;46.81;1.69;08/08/2026;19:00;28.9;0;SOLEIL;2;11.9;0
Châteauroux;46.81;1.69;08/08/2026;20:00;20.7;0;SOLEIL;2;14.8;0
Châteauroux;46.81;1.69;08/08/2026;21:00;20.7;0;SOLEIL;2;14.0;0
Châteauroux;46.81;1.69;08/08/2026;22:00;20.7;0;SOLEIL;2;7.4;0
Châteauroux;46.81;1.69;08/08/2026;23:00;18;5;SOLEIL VOILÉ;2;7.1;0
Châteauroux;46.81;1.69;09/08/2026;00:00;18;5;SOLEIL VOILÉ;2;7.6;0
Châteauroux;46.81;1.69;09/08/2026;01:00;18;5;SOLEIL VOILÉ;2;7.6;0
Châteauroux;46.81;1.69;09/08/2026;02:00;15.7;5;SOLEIL VOILÉ;2;7.9;0
Châteauroux;46.81;1.69;09/08/2026;03:00;15.7;5;SOLEIL VOILÉ;2;11.5;0
Châteauroux;46.81;1.69;09/08/2026;04:00;15.7;5;SOLEIL VOILÉ;2;10.1;0
Châteauroux;46.81;1.69;09/08/2026;05:00;18.6;5;SOLEIL VOILÉ;2;9.0;0
Châteauroux;46.81;1.69;09/08/2026;06:00;18.6;5;SOLEIL VOILÉ;2;11.5;0
Châteauroux;46.81;1.69;09/08/2026;07:00;18.6;5;SOLEIL VOILÉ;2;31.3;0
Châteauroux;46.81;1.69;09/08/2026;08:00;25.1;0;SOLEIL;2;7.9;0
Châteauroux;46.81;1.69;09/08/2026;09:00;25.1;0;SOLEIL;2;10.1;0
Châteauroux;46.81;1.69;09/08/2026;10:00;25.1;0;SOLEIL;2;12.2;0
Châteauroux;46.81;1.69;09/08/2026;11:00;29.4;0;SOLEIL;3;13.0;0
Châteauroux;46.81;1.69;09/08/2026;12:00;29.4;0;SOLEIL;3;10.4;0
Châteauroux;46.81;1.69;09/08/2026;13:00;29.4;0;SOLEIL;3;15.5;0
Châteauroux;46.81;1.69;09/08/2026;14:00;29.1;0;SOLEIL;2;18.4;0
Châteauroux;46.81;1.69;09/08/2026;15:00;29.1;0;SOLEIL;2;21.6;0
Châteauroux;46.81;1.69;09/08/2026;16:00;29.1;0;SOLEIL;2;22.3;0
Châteauroux;46.81;1.69;09/08/2026;17:00;27.2;0;SOLEIL;2;22.3;0
Châteauroux;46.81;1.69;09/08/2026;18:00;27.2;0;SOLEIL;2;21.6;0
Châteauroux;46.81;1.69;09/08/2026;19:00;27.2;0;SOLEIL;2;24.1;0
Châteauroux;46.81;1.69;09/08/2026;20:00;21.9;0;SOLEIL;5;20.5;0
Châteauroux;46.81;1.69;09/08/2026;21:00;20.3;0;SOLEIL;5;16.6;0
Châteauroux;46.81;1.69;09/08/2026;22:00;18.7;0;SOLEIL;5;12.6;0
Châteauroux;46.81;1.69;09/08/2026;23:00;18.4;0;SOLEIL;3;22.7;0
Châteauroux;46.81;1.69;10/08/2026;00:00;18.4;0;SOLEIL;3;20.2;0
Châteauroux;46.81;1.69;10/08/2026;01:00;18.4;0;SOLEIL;3;11.2;0
Châteauroux;46.81;1.69;10/08/2026;02:00;15.5;0;SOLEIL;5;10.8;0
Châteauroux;46.81;1.69;10/08/2026;03:00;15.5;0;SOLEIL;5;8.6;0
Châteauroux;46.81;1.69;10/08/2026;04:00;15.5;0;SOLEIL;5;7.6;0
Châteauroux;46.81;1.69;10/08/2026;05:00;17.2;0;SOLEIL;3;6.8;0
Châteauroux;46.81;1.69;10/08/2026;06:00;17.2;0;SOLEIL;3;6.1;0
Châteauroux;46.81;1.69;10/08/2026;07:00;17.2;0;SOLEIL;3;6.1;0
Châteauroux;46.81;1.69;10/08/2026;08:00;18.7;0;SOLEIL;5;6.8;0
Châteauroux;46.81;1.69;10/08/2026;09:00;20.3;0;SOLEIL;5;10.1;0
Châteauroux;46.81;1.69;10/08/2026;10:00;21.9;0;SOLEIL;5;14.0;0
Châteauroux;46.81;1.69;10/08/2026;11:00;27.5;0;SOLEIL;2;16.9;0
Châteauroux;46.81;1.69;10/08/2026;12:00;27.5;0;SOLEIL;2;16.9;0
Châteauroux;46.81;1.69;10/08/2026;13:00;27.5;0;SOLEIL;2;15.1;0
Châteauroux;46.81;1.69;10/08/2026;14:00;28.4;0;SOLEIL;5;14.4;0
Châteauroux;46.81;1.69;10/08/2026;15:00;30.0;0;SOLEIL;5;15.5;0
Châteauroux;46.81;1.69;10/08/2026;16:00;28.4;0;SOLEIL;5;16.9;0
Châteauroux;46.81;1.69;10/08/2026;17:00;28.6;0;SOLEIL;3;18.4;0
Châteauroux;46.81;1.69;10/08/2026;18:00;28.6;0;SOLEIL;3;18.0;0
Châteauroux;46.81;1.69;10/08/2026;19:00;28.6;0;SOLEIL;3;17.3;0
Châteauroux;46.81;1.69;10/08/2026;20:00;21.9;0;SOLEIL;5;18.4;0
Châteauroux;46.81;1.69;10/08/2026;21:00;20.3;0;SOLEIL;5;23.0;0
Châteauroux;46.81;1.69;10/08/2026;22:00;18.7;0;SOLEIL;5;29.5;0
Châteauroux;46.81;1.69;10/08/2026;23:00;17.7;0;SOLEIL;4;33.1;0
Châteauroux;46.81;1.69;11/08/2026;00:00;17.7;0;SOLEIL;4;31.0;0
Châteauroux;46.81;1.69;11/08/2026;01:00;17.7;0;SOLEIL;4;25.6;0
Châteauroux;46.81;1.69;11/08/2026;02:00;15.6;0;SOLEIL;5;21.6;0
Châteauroux;46.81;1.69;11/08/2026;03:00;15.6;0;SOLEIL;5;20.2;0
Châteauroux;46.81;1.69;11/08/2026;04:00;15.6;0;SOLEIL;5;19.8;0
Châteauroux;46.81;1.69;11/08/2026;05:00;18;0;SOLEIL;4;19.8;0
Châteauroux;46.81;1.69;11/08/2026;06:00;18;0;SOLEIL;4;19.8;0
Châteauroux;46.81;1.69;11/08/2026;07:00;18;0;SOLEIL;4;19.8;0
Châteauroux;46.81;1.69;11/08/2026;08:00;18.9;0;SOLEIL;5;21.6;0
Châteauroux;46.81;1.69;11/08/2026;09:00;20.5;0;SOLEIL;5;25.9;0
Châteauroux;46.81;1.69;11/08/2026;10:00;22.2;0;SOLEIL;5;31.7;0
Châteauroux;46.81;1.69;11/08/2026;11:00;27.6;0;SOLEIL;3;35.6;0
Châteauroux;46.81;1.69;11/08/2026;12:00;27.6;0;SOLEIL;3;36.7;0
Châteauroux;46.81;1.69;11/08/2026;13:00;27.6;0;SOLEIL;3;36.0;0
Châteauroux;46.81;1.69;11/08/2026;14:00;28.8;0;SOLEIL;5;34.9;0
Châteauroux;46.81;1.69;11/08/2026;15:00;30.4;0;SOLEIL;5;33.1;0
Châteauroux;46.81;1.69;11/08/2026;16:00;28.8;0;SOLEIL;5;31.0;0
Châteauroux;46.81;1.69;11/08/2026;17:00;29.5;0;SOLEIL;3;29.2;0
Châteauroux;46.81;1.69;11/08/2026;18:00;29.5;0;SOLEIL;3;28.4;0
Châteauroux;46.81;1.69;11/08/2026;19:00;29.5;0;SOLEIL;3;28.1;0
Châteauroux;46.81;1.69;11/08/2026;20:00;22.2;0;SOLEIL;5;28.1;0
Châteauroux;46.81;1.69;11/08/2026;21:00;20.5;0;SOLEIL;5;16.2;0
Châteauroux;46.81;1.69;11/08/2026;22:00;18.9;0;SOLEIL;5;15.8;0
Châteauroux;46.81;1.69;11/08/2026;23:00;18.9;0;SOLEIL;5;16.6;0
Écueillé;47.08;1.34;07/08/2026;00:00;17.6;0;SOLEIL;4;20.9;0
Écueillé;47.08;1.34;07/08/2026;01:00;16.9;0;SOLEIL;3;20.5;0
Écueillé;47.08;1.34;07/08/2026;02:00;16.1;0;SOLEIL;3;26.3;0
Écueillé;47.08;1.34;07/08/2026;03:00;15.1;0;SOLEIL;3;26.3;0
Écueillé;47.08;1.34;07/08/2026;04:00;14.2;0;SOLEIL;3;26.6;0
Écueillé;47.08;1.34;07/08/2026;05:00;14.6;0;SOLEIL;3;25.2;0
Écueillé;47.08;1.34;07/08/2026;06:00;16.1;0;SOLEIL;3;23.0;0
Écueillé;47.08;1.34;07/08/2026;07:00;18.7;0;SOLEIL;3;19.4;0
Écueillé;47.08;1.34;07/08/2026;08:00;21.1;0;SOLEIL;3;19.1;0
Écueillé;47.08;1.34;07/08/2026;09:00;23.1;0;SOLEIL;2;21.6;0
Écueillé;47.08;1.34;07/08/2026;10:00;25.1;0;SOLEIL;3;22.0;0
Écueillé;47.08;1.34;07/08/2026;11:00;26.5;0;SOLEIL;3;22.3;0
Écueillé;47.08;1.34;07/08/2026;12:00;27.6;0;SOLEIL;3;22.7;0
Écueillé;47.08;1.34;07/08/2026;13:00;28.2;0;SOLEIL;3;21.2;0
Écueillé;47.08;1.34;07/08/2026;14:00;29.1;0;SOLEIL;3;16.2;0
Écueillé;47.08;1.34;07/08/2026;15:00;29.7;0;SOLEIL;3;16.9;0
Écueillé;47.08;1.34;07/08/2026;16:00;29.9;0;SOLEIL;3;18.0;0
Écueillé;47.08;1.34;07/08/2026;17:00;29.2;0;SOLEIL;3;19.4;0
Écueillé;47.08;1.34;07/08/2026;18:00;28.6;0;SOLEIL;3;20.9;0
Écueillé;47.08;1.34;07/08/2026;19:00;26.5;0;SOLEIL;3;23.0;0
Écueillé;47.08;1.34;07/08/2026;20:00;24.6;0;SOLEIL;3;23.4;0
Écueillé;47.08;1.34;07/08/2026;21:00;22.4;0;SOLEIL;3;22.3;0
Écueillé;47.08;1.34;07/08/2026;22:00;21;0;SOLEIL;3;14.4;0
Écueillé;47.08;1.34;07/08/2026;23:00;19.6;0;SOLEIL;3;15.8;0
Écueillé;47.08;1.34;08/08/2026;00:00;18.9;0;SOLEIL;3;15.8;0
Écueillé;47.08;1.34;08/08/2026;01:00;18.9;0;SOLEIL;3;15.1;0
Écueillé;47.08;1.34;08/08/2026;02:00;16.4;0;SOLEIL;3;14.8;0
Écueillé;47.08;1.34;08/08/2026;03:00;16.4;0;SOLEIL;3;13.0;0
Écueillé;47.08;1.34;08/08/2026;04:00;16.4;0;SOLEIL;3;13.0;0
Écueillé;47.08;1.34;08/08/2026;05:00;17.6;5;SOLEIL VOILÉ;3;12.6;0
Écueillé;47.08;1.34;08/08/2026;06:00;17.6;5;SOLEIL VOILÉ;3;12.6;0
Écueillé;47.08;1.34;08/08/2026;07:00;17.6;5;SOLEIL VOILÉ;3;13.0;0
Écueillé;47.08;1.34;08/08/2026;08:00;25.5;0;SOLEIL;3;14.4;0
Écueillé;47.08;1.34;08/08/2026;09:00;25.5;0;SOLEIL;3;18.7;0
Écueillé;47.08;1.34;08/08/2026;10:00;25.5;0;SOLEIL;3;21.6;0
Écueillé;47.08;1.34;08/08/2026;11:00;31.1;0;SOLEIL;3;24.8;0
Écueillé;47.08;1.34;08/08/2026;12:00;31.1;0;SOLEIL;3;26.6;0
Écueillé;47.08;1.34;08/08/2026;13:00;31.1;0;SOLEIL;3;27.0;0
Écueillé;47.08;1.34;08/08/2026;14:00;33.4;0;SOLEIL;2;27.0;0
Écueillé;47.08;1.34;08/08/2026;15:00;33.4;0;SOLEIL;2;19.1;0
Écueillé;47.08;1.34;08/08/2026;16:00;33.4;0;SOLEIL;2;15.5;0
Écueillé;47.08;1.34;08/08/2026;17:00;33.2;0;SOLEIL;3;12.2;0
Écueillé;47.08;1.34;08/08/2026;18:00;33.2;0;SOLEIL;3;8.6;0
Écueillé;47.08;1.34;08/08/2026;19:00;33.2;0;SOLEIL;3;6.5;0
Écueillé;47.08;1.34;08/08/2026;20:00;25.9;0;SOLEIL;2;12.2;0
Écueillé;47.08;1.34;08/08/2026;21:00;25.9;0;SOLEIL;2;11.1;0
Écueillé;47.08;1.34;08/08/2026;22:00;25.9;0;SOLEIL;2;8.6;0
Écueillé;47.08;1.34;08/08/2026;23:00;21.9;5;SOLEIL VOILÉ;2;9.5;0
Écueillé;47.08;1.34;09/08/2026;00:00;21.9;5;SOLEIL VOILÉ;2;10.8;0
Écueillé;47.08;1.34;09/08/2026;01:00;21.9;5;SOLEIL VOILÉ;2;10.4;0
Écueillé;47.08;1.34;09/08/2026;02:00;20.1;5;SOLEIL VOILÉ;2;10.1;0
Écueillé;47.08;1.34;09/08/2026;03:00;20.1;5;SOLEIL VOILÉ;2;10.1;0
Écueillé;47.08;1.34;09/08/2026;04:00;20.1;5;SOLEIL VOILÉ;2;31.3;0
Écueillé;47.08;1.34;09/08/2026;05:00;21.1;5;SOLEIL VOILÉ;3;10.1;0
