Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;09:00;27.9;0;SOLEIL;2;9.0;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;10:00;28.1;0;SOLEIL;2;15.5;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;11:00;28.6;0;SOLEIL;3;18.7;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;12:00;28.4;0;SOLEIL;3;24.1;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;13:00;27.6;0;SOLEIL;3;27.0;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;14:00;26.6;0;SOLEIL;3;28.4;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;15:00;26.7;0;SOLEIL;2;27.7;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;16:00;26.2;0;SOLEIL;2;25.9;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;17:00;23.7;0;SOLEIL;1;25.2;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;18:00;22.2;0;SOLEIL;1;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;19:00;20.6;0;SOLEIL;0;18.7;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;20:00;20.6;0;SOLEIL;1;15.1;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;21:00;20.1;0;SOLEIL;1;6.1;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;22:00;20.5;0;SOLEIL;1;7.6;0
Prunelli-di-Fiumorbo;42.01;9.32;05/09/2026;23:00;20;0;SOLEIL;1;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;00:00;19.7;0;SOLEIL;1;7.2;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;01:00;19.7;0;SOLEIL;1;3.2;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;02:00;19.1;0;SOLEIL;2;3.2;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;03:00;19.1;0;SOLEIL;2;2.9;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;04:00;19.1;0;SOLEIL;2;2.9;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;05:00;20.5;0;SOLEIL;2;2.9;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;06:00;20.5;0;SOLEIL;2;4.0;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;07:00;20.5;0;SOLEIL;2;4.0;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;08:00;28.1;0;SOLEIL;2;4.0;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;09:00;28.1;0;SOLEIL;2;6.1;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;10:00;28.1;0;SOLEIL;2;11.9;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;11:00;28.6;0;SOLEIL;2;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;12:00;28.6;0;SOLEIL;2;18.4;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;13:00;28.6;0;SOLEIL;2;21.6;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;14:00;28.1;0;SOLEIL;2;22.3;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;15:00;28.1;0;SOLEIL;2;22.3;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;16:00;28.1;0;SOLEIL;2;21.6;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;17:00;24.6;0;SOLEIL;1;18.0;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;18:00;24.6;0;SOLEIL;1;15.1;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;19:00;24.6;0;SOLEIL;1;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;20:00;22.5;0;SOLEIL;2;5.8;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;21:00;22.5;0;SOLEIL;2;14.0;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;22:00;22.5;0;SOLEIL;2;14.4;0
Prunelli-di-Fiumorbo;42.01;9.32;06/09/2026;23:00;21.4;0;SOLEIL;2;14.4;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;00:00;21.4;0;SOLEIL;2;13.3;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;01:00;21.4;0;SOLEIL;2;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;02:00;20.4;0;SOLEIL;2;11.2;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;03:00;20.4;0;SOLEIL;2;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;04:00;20.4;0;SOLEIL;2;10.8;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;05:00;21.5;0;SOLEIL;2;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;06:00;21.5;0;SOLEIL;2;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;07:00;21.5;0;SOLEIL;2;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;08:00;28.6;0;SOLEIL;2;9.0;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;09:00;28.6;0;SOLEIL;2;4.0;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;10:00;28.6;0;SOLEIL;2;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;11:00;29.2;0;SOLEIL;2;13.7;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;12:00;29.2;0;SOLEIL;2;17.3;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;13:00;29.2;0;SOLEIL;2;21.2;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;14:00;28.7;10;ORAGEUX;1;22.3;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;15:00;28.7;10;ORAGEUX;1;22.3;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;16:00;28.7;10;ORAGEUX;1;20.5;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;17:00;24.7;0;SOLEIL;0;17.6;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;18:00;24.7;0;SOLEIL;0;16.6;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;19:00;24.7;0;SOLEIL;0;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;20:00;24.2;10;ORAGEUX;5;5.4;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;21:00;23.0;10;ORAGEUX;5;4.0;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;22:00;21.8;10;ORAGEUX;5;4.0;0
Prunelli-di-Fiumorbo;42.01;9.32;07/09/2026;23:00;22.2;0;SOLEIL;2;4.3;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;00:00;22.2;0;SOLEIL;2;4.7;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;01:00;22.2;0;SOLEIL;2;5.0;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;02:00;19.9;10;ORAGEUX;5;5.4;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;03:00;19.9;10;ORAGEUX;5;5.4;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;04:00;19.9;10;ORAGEUX;5;5.0;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;05:00;21.7;0;SOLEIL;0;4.7;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;06:00;21.7;0;SOLEIL;0;3.6;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;07:00;21.7;0;SOLEIL;0;2.5;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;08:00;22.1;10;ORAGEUX;5;3.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;09:00;23.3;10;ORAGEUX;5;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;10:00;24.4;10;ORAGEUX;5;14.8;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;11:00;29.1;10;ORAGEUX;1;20.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;12:00;29.1;10;ORAGEUX;1;23.0;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;13:00;29.1;10;ORAGEUX;1;24.8;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;14:00;28.9;10;ORAGEUX;5;25.6;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;15:00;30.0;10;ORAGEUX;5;25.9;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;16:00;28.9;10;ORAGEUX;5;25.9;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;17:00;24.1;10;ORAGEUX;0;24.5;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;18:00;24.1;10;ORAGEUX;0;21.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;19:00;24.1;10;ORAGEUX;0;16.6;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;20:00;24.4;10;ORAGEUX;5;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;21:00;23.3;10;ORAGEUX;5;9.7;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;22:00;22.1;10;ORAGEUX;5;6.8;0
Prunelli-di-Fiumorbo;42.01;9.32;08/09/2026;23:00;21.1;0;SOLEIL;1;5.4;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;00:00;21.1;0;SOLEIL;1;5.0;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;01:00;21.1;0;SOLEIL;1;5.8;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;02:00;19.1;10;ORAGEUX;5;6.5;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;03:00;19.1;10;ORAGEUX;5;6.8;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;04:00;19.1;10;ORAGEUX;5;7.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;05:00;21.1;0;SOLEIL;1;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;06:00;21.1;0;SOLEIL;1;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;07:00;21.1;0;SOLEIL;1;7.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;08:00;21.4;10;ORAGEUX;5;8.3;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;09:00;22.5;10;ORAGEUX;5;10.8;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;10:00;23.7;10;ORAGEUX;5;14.4;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;11:00;28.6;10;ORAGEUX;2;17.3;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;12:00;28.6;10;ORAGEUX;2;16.7;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;13:00;28.6;10;ORAGEUX;2;15.5;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;14:00;28.3;10;ORAGEUX;5;14.9;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;15:00;29.4;10;ORAGEUX;5;15.8;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;16:00;28.3;10;ORAGEUX;5;18.0;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;17:00;24.1;10;ORAGEUX;2;19.1;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;18:00;24.1;10;ORAGEUX;2;17.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;19:00;24.1;10;ORAGEUX;2;14.8;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;20:00;23.7;10;ORAGEUX;5;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;21:00;22.5;10;ORAGEUX;5;11.2;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;22:00;21.4;10;ORAGEUX;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;09/09/2026;23:00;20.7;7;PLUIE FAIBLE;2;9.7;0
Rogliano;42.95;9.41;05/09/2026;00:00;21.9;0;SOLEIL;1;16.9;0
Rogliano;42.95;9.41;05/09/2026;01:00;21.6;0;SOLEIL;2;13.0;0
Rogliano;42.95;9.41;05/09/2026;02:00;21.7;0;SOLEIL;2;11.9;0
Rogliano;42.95;9.41;05/09/2026;03:00;22.2;0;SOLEIL;3;15.1;0
Rogliano;42.95;9.41;05/09/2026;04:00;22.4;0;SOLEIL;2;20.9;0
Rogliano;42.95;9.41;05/09/2026;05:00;22.1;0;SOLEIL;1;20.9;0
Rogliano;42.95;9.41;05/09/2026;06:00;24;0;SOLEIL;1;20.2;0
Rogliano;42.95;9.41;05/09/2026;07:00;26.1;0;SOLEIL;1;18.7;0
Rogliano;42.95;9.41;05/09/2026;08:00;27.9;0;SOLEIL;2;22.0;0
Rogliano;42.95;9.41;05/09/2026;09:00;28.9;0;SOLEIL;3;23.8;0
Rogliano;42.95;9.41;05/09/2026;10:00;29.7;0;SOLEIL;3;24.1;0
Rogliano;42.95;9.41;05/09/2026;11:00;30.2;0;SOLEIL;3;25.2;0
Rogliano;42.95;9.41;05/09/2026;12:00;30.6;0;SOLEIL;3;31.0;0
Rogliano;42.95;9.41;05/09/2026;13:00;30.1;0;SOLEIL;3;30.6;0
Rogliano;42.95;9.41;05/09/2026;14:00;29.6;0;SOLEIL;3;28.4;0
Rogliano;42.95;9.41;05/09/2026;15:00;29;0;SOLEIL;3;29.5;0
Rogliano;42.95;9.41;05/09/2026;16:00;28.1;0;SOLEIL;2;33.5;0
Rogliano;42.95;9.41;05/09/2026;17:00;26.4;0;SOLEIL;2;35.6;0
Rogliano;42.95;9.41;05/09/2026;18:00;24.6;0;SOLEIL;2;34.6;0
Rogliano;42.95;9.41;05/09/2026;19:00;24.4;0;SOLEIL;1;31.7;0
Rogliano;42.95;9.41;05/09/2026;20:00;23.4;0;SOLEIL;1;29.5;0
Rogliano;42.95;9.41;05/09/2026;21:00;23;0;SOLEIL;1;19.8;0
Rogliano;42.95;9.41;05/09/2026;22:00;22.5;0;SOLEIL;1;12.2;0
Rogliano;42.95;9.41;05/09/2026;23:00;22.1;0;SOLEIL;1;16.6;0
Rogliano;42.95;9.41;06/09/2026;00:00;21.7;0;SOLEIL;1;18.0;0
Rogliano;42.95;9.41;06/09/2026;01:00;21.7;0;SOLEIL;1;15.5;0
Rogliano;42.95;9.41;06/09/2026;02:00;23.6;0;SOLEIL;5;15.1;0
Rogliano;42.95;9.41;06/09/2026;03:00;23.6;0;SOLEIL;5;15.1;0
Rogliano;42.95;9.41;06/09/2026;04:00;23.6;0;SOLEIL;5;14.0;0
Rogliano;42.95;9.41;06/09/2026;05:00;23.7;0;SOLEIL;4;16.2;0
Rogliano;42.95;9.41;06/09/2026;06:00;23.7;0;SOLEIL;4;16.9;0
Rogliano;42.95;9.41;06/09/2026;07:00;23.7;0;SOLEIL;4;16.2;0
Rogliano;42.95;9.41;06/09/2026;08:00;28.1;0;SOLEIL;5;14.8;0
Rogliano;42.95;9.41;06/09/2026;09:00;28.1;0;SOLEIL;5;21.6;0
Rogliano;42.95;9.41;06/09/2026;10:00;28.1;0;SOLEIL;5;27.4;0
Rogliano;42.95;9.41;06/09/2026;11:00;28.6;0;SOLEIL;4;31.0;0
Rogliano;42.95;9.41;06/09/2026;12:00;28.6;0;SOLEIL;4;32.0;0
Rogliano;42.95;9.41;06/09/2026;13:00;28.6;0;SOLEIL;4;33.5;0
Rogliano;42.95;9.41;06/09/2026;14:00;28.4;0;SOLEIL;4;32.4;0
Rogliano;42.95;9.41;06/09/2026;15:00;28.4;0;SOLEIL;4;30.6;0
Rogliano;42.95;9.41;06/09/2026;16:00;28.4;0;SOLEIL;4;31.0;0
Rogliano;42.95;9.41;06/09/2026;17:00;25.7;0;SOLEIL;4;29.9;0
Rogliano;42.95;9.41;06/09/2026;18:00;25.7;0;SOLEIL;4;25.6;0
Rogliano;42.95;9.41;06/09/2026;19:00;25.7;0;SOLEIL;4;20.2;0
Rogliano;42.95;9.41;06/09/2026;20:00;23.4;0;SOLEIL;3;14.8;0
Rogliano;42.95;9.41;06/09/2026;21:00;23.4;0;SOLEIL;3;9.0;0
Rogliano;42.95;9.41;06/09/2026;22:00;23.4;0;SOLEIL;3;7.9;0
Rogliano;42.95;9.41;06/09/2026;23:00;22.1;0;SOLEIL;3;7.6;0
Rogliano;42.95;9.41;07/09/2026;00:00;22.1;0;SOLEIL;3;7.6;0
Rogliano;42.95;9.41;07/09/2026;01:00;22.1;0;SOLEIL;3;14.8;0
Rogliano;42.95;9.41;07/09/2026;02:00;20.9;0;SOLEIL;3;19.8;0
Rogliano;42.95;9.41;07/09/2026;03:00;20.9;0;SOLEIL;3;20.9;0
Rogliano;42.95;9.41;07/09/2026;04:00;20.9;0;SOLEIL;3;21.6;0
Rogliano;42.95;9.41;07/09/2026;05:00;22.6;0;SOLEIL;3;22.0;0
Rogliano;42.95;9.41;07/09/2026;06:00;22.6;0;SOLEIL;3;22.3;0
Rogliano;42.95;9.41;07/09/2026;07:00;22.6;0;SOLEIL;3;23.4;0
Rogliano;42.95;9.41;07/09/2026;08:00;28.6;0;SOLEIL;4;24.1;0
Rogliano;42.95;9.41;07/09/2026;09:00;28.6;0;SOLEIL;4;18.7;0
Rogliano;42.95;9.41;07/09/2026;10:00;28.6;0;SOLEIL;4;17.3;0
Rogliano;42.95;9.41;07/09/2026;11:00;30.1;0;SOLEIL;4;17.6;0
Rogliano;42.95;9.41;07/09/2026;12:00;30.1;0;SOLEIL;4;19.4;0
Rogliano;42.95;9.41;07/09/2026;13:00;30.1;0;SOLEIL;4;24.8;0
Rogliano;42.95;9.41;07/09/2026;14:00;28.6;0;SOLEIL;3;25.6;0
Rogliano;42.95;9.41;07/09/2026;15:00;28.6;0;SOLEIL;3;23.8;0
Rogliano;42.95;9.41;07/09/2026;16:00;28.6;0;SOLEIL;3;24.8;0
Rogliano;42.95;9.41;07/09/2026;17:00;25.1;0;SOLEIL;2;25.2;0
Rogliano;42.95;9.41;07/09/2026;18:00;25.1;0;SOLEIL;2;24.8;0
Rogliano;42.95;9.41;07/09/2026;19:00;25.1;0;SOLEIL;2;24.8;0
Rogliano;42.95;9.41;07/09/2026;20:00;25.0;0;SOLEIL;5;24.1;0
Rogliano;42.95;9.41;07/09/2026;21:00;23.9;0;SOLEIL;5;24.8;0
Rogliano;42.95;9.41;07/09/2026;22:00;22.8;0;SOLEIL;5;25.9;0
Rogliano;42.95;9.41;07/09/2026;23:00;22.5;0;SOLEIL;3;26.6;0
Rogliano;42.95;9.41;08/09/2026;00:00;22.5;0;SOLEIL;3;26.6;0
Rogliano;42.95;9.41;08/09/2026;01:00;22.5;0;SOLEIL;3;26.6;0
Rogliano;42.95;9.41;08/09/2026;02:00;23;0;SOLEIL;5;26.6;0
Rogliano;42.95;9.41;08/09/2026;03:00;23;0;SOLEIL;5;28.1;0
Rogliano;42.95;9.41;08/09/2026;04:00;23;0;SOLEIL;5;29.5;0
Rogliano;42.95;9.41;08/09/2026;05:00;25.1;6;AVERSES;3;30.2;0
Rogliano;42.95;9.41;08/09/2026;06:00;25.1;6;AVERSES;3;28.8;0
Rogliano;42.95;9.41;08/09/2026;07:00;25.1;6;AVERSES;3;26.3;0
Rogliano;42.95;9.41;08/09/2026;08:00;24.2;0;SOLEIL;5;23.8;0
Rogliano;42.95;9.41;08/09/2026;09:00;24.9;0;SOLEIL;5;21.2;0
Rogliano;42.95;9.41;08/09/2026;10:00;25.5;0;SOLEIL;5;18.7;0
Rogliano;42.95;9.41;08/09/2026;11:00;27.9;0;SOLEIL;2;16.9;0
Rogliano;42.95;9.41;08/09/2026;12:00;27.9;0;SOLEIL;2;15.5;0
Rogliano;42.95;9.41;08/09/2026;13:00;27.9;0;SOLEIL;2;15.1;0
Rogliano;42.95;9.41;08/09/2026;14:00;28.0;0;SOLEIL;5;15.8;0
Rogliano;42.95;9.41;08/09/2026;15:00;28.6;0;SOLEIL;5;19.4;0
Rogliano;42.95;9.41;08/09/2026;16:00;28.0;0;SOLEIL;5;24.8;0
Rogliano;42.95;9.41;08/09/2026;17:00;24.5;0;SOLEIL;4;28.4;0
Rogliano;42.95;9.41;08/09/2026;18:00;24.5;0;SOLEIL;4;29.2;0
Rogliano;42.95;9.41;08/09/2026;19:00;24.5;0;SOLEIL;4;28.1;0
Rogliano;42.95;9.41;08/09/2026;20:00;25.5;0;SOLEIL;5;26.6;0
Rogliano;42.95;9.41;08/09/2026;21:00;24.9;0;SOLEIL;5;24.8;0
Rogliano;42.95;9.41;08/09/2026;22:00;24.2;0;SOLEIL;5;23.0;0
Rogliano;42.95;9.41;08/09/2026;23:00;22.7;0;SOLEIL;2;20.9;0
Rogliano;42.95;9.41;09/09/2026;00:00;22.7;0;SOLEIL;2;19.1;0
Rogliano;42.95;9.41;09/09/2026;01:00;22.7;0;SOLEIL;2;17.3;0
Rogliano;42.95;9.41;09/09/2026;02:00;22.1;2;NUAGEUX;5;15.8;0
Rogliano;42.95;9.41;09/09/2026;03:00;22.1;2;NUAGEUX;5;14.8;0
Rogliano;42.95;9.41;09/09/2026;04:00;22.1;2;NUAGEUX;5;14.0;0
Rogliano;42.95;9.41;09/09/2026;05:00;24;0;SOLEIL;3;15.5;0
Rogliano;42.95;9.41;09/09/2026;06:00;24;0;SOLEIL;3;19.1;0
Rogliano;42.95;9.41;09/09/2026;07:00;24;0;SOLEIL;3;24.5;0
Rogliano;42.95;9.41;09/09/2026;08:00;23.2;2;NUAGEUX;5;34.6;0
Rogliano;42.95;9.41;09/09/2026;09:00;23.8;2;NUAGEUX;5;52.6;0
Rogliano;42.95;9.41;09/09/2026;10:00;24.3;2;NUAGEUX;5;74.5;0
Rogliano;42.95;9.41;09/09/2026;11:00;25.7;2;NUAGEUX;9;92.5;0
Rogliano;42.95;9.41;09/09/2026;12:00;25.7;2;NUAGEUX;9;96.0;0
Rogliano;42.95;9.41;09/09/2026;13:00;25.7;2;NUAGEUX;9;94.9;0
Rogliano;42.95;9.41;09/09/2026;14:00;26.5;2;NUAGEUX;5;91.7;0
Rogliano;42.95;9.41;09/09/2026;15:00;27.1;2;NUAGEUX;5;87.8;0
Rogliano;42.95;9.41;09/09/2026;16:00;26.5;2;NUAGEUX;5;88.9;0
Rogliano;42.95;9.41;09/09/2026;17:00;23.1;2;NUAGEUX;10;89.3;0
Rogliano;42.95;9.41;09/09/2026;18:00;23.1;2;NUAGEUX;10;88.9;0
Rogliano;42.95;9.41;09/09/2026;19:00;23.1;2;NUAGEUX;10;87.8;0
Rogliano;42.95;9.41;09/09/2026;20:00;24.3;2;NUAGEUX;5;88.2;0
Rogliano;42.95;9.41;09/09/2026;21:00;23.8;2;NUAGEUX;5;92.9;0
Rogliano;42.95;9.41;09/09/2026;22:00;23.2;2;NUAGEUX;5;99.0;0
Rogliano;42.95;9.41;09/09/2026;23:00;22.4;0;SOLEIL;11;99.4;0
Vico;42.16;8.8;05/09/2026;00:00;19.2;0;SOLEIL;0;17.3;0
Vico;42.16;8.8;05/09/2026;01:00;18.6;0;SOLEIL;1;17.3;0
Vico;42.16;8.8;05/09/2026;02:00;19.4;0;SOLEIL;1;15.8;0
Vico;42.16;8.8;05/09/2026;03:00;19.5;0;SOLEIL;1;14.4;0
Vico;42.16;8.8;05/09/2026;04:00;18.9;0;SOLEIL;1;13.3;0
Vico;42.16;8.8;05/09/2026;05:00;18.6;0;SOLEIL;1;16.9;0
Vico;42.16;8.8;05/09/2026;06:00;19.7;0;SOLEIL;1;18.0;0
Vico;42.16;8.8;05/09/2026;07:00;23.1;0;SOLEIL;0;15.8;0
Vico;42.16;8.8;05/09/2026;08:00;27.4;0;SOLEIL;1;14.4;0
Vico;42.16;8.8;05/09/2026;09:00;29.1;0;SOLEIL;2;10.8;0
Vico;42.16;8.8;05/09/2026;10:00;29.2;0;SOLEIL;2;13.0;0
Vico;42.16;8.8;05/09/2026;11:00;30.1;0;SOLEIL;3;16.2;0
Vico;42.16;8.8;05/09/2026;12:00;30.2;0;SOLEIL;3;18.4;0
Vico;42.16;8.8;05/09/2026;13:00;30.2;0;SOLEIL;3;25.2;0
Vico;42.16;8.8;05/09/2026;14:00;29.9;0;SOLEIL;3;27.4;0
Vico;42.16;8.8;05/09/2026;15:00;29.5;0;SOLEIL;3;26.6;0
Vico;42.16;8.8;05/09/2026;16:00;28.7;0;SOLEIL;2;24.8;0
Vico;42.16;8.8;05/09/2026;17:00;27;0;SOLEIL;1;22.7;0
Vico;42.16;8.8;05/09/2026;18:00;24.6;0;SOLEIL;0;22.0;0
Vico;42.16;8.8;05/09/2026;19:00;22.1;0;SOLEIL;1;16.6;0
Vico;42.16;8.8;05/09/2026;20:00;20.9;0;SOLEIL;1;11.5;0
Vico;42.16;8.8;05/09/2026;21:00;21;0;SOLEIL;1;5.4;0
Vico;42.16;8.8;05/09/2026;22:00;20.2;0;SOLEIL;1;13.7;0
Vico;42.16;8.8;05/09/2026;23:00;19.6;0;SOLEIL;1;13.3;0
Vico;42.16;8.8;06/09/2026;00:00;18.2;0;SOLEIL;1;13.3;0
Vico;42.16;8.8;06/09/2026;01:00;18.2;0;SOLEIL;1;13.0;0
Vico;42.16;8.8;06/09/2026;02:00;16.1;0;SOLEIL;3;15.8;0
Vico;42.16;8.8;06/09/2026;03:00;16.1;0;SOLEIL;3;15.1;0
Vico;42.16;8.8;06/09/2026;04:00;16.1;0;SOLEIL;3;14.0;0
Vico;42.16;8.8;06/09/2026;05:00;17.7;0;SOLEIL;3;14.8;0
Vico;42.16;8.8;06/09/2026;06:00;17.7;0;SOLEIL;3;13.7;0
Vico;42.16;8.8;06/09/2026;07:00;17.7;0;SOLEIL;3;12.6;0
Vico;42.16;8.8;06/09/2026;08:00;30.9;0;SOLEIL;2;13.3;0
Vico;42.16;8.8;06/09/2026;09:00;30.9;0;SOLEIL;2;11.5;0
Vico;42.16;8.8;06/09/2026;10:00;30.9;0;SOLEIL;2;13.0;0
Vico;42.16;8.8;06/09/2026;11:00;32.1;0;SOLEIL;3;16.2;0
Vico;42.16;8.8;06/09/2026;12:00;32.1;0;SOLEIL;3;20.9;0
Vico;42.16;8.8;06/09/2026;13:00;32.1;0;SOLEIL;3;23.8;0
Vico;42.16;8.8;06/09/2026;14:00;30.5;0;SOLEIL;3;24.5;0
Vico;42.16;8.8;06/09/2026;15:00;30.5;0;SOLEIL;3;24.1;0
Vico;42.16;8.8;06/09/2026;16:00;30.5;0;SOLEIL;3;23.0;0
Vico;42.16;8.8;06/09/2026;17:00;25.5;0;SOLEIL;1;21.2;0
Vico;42.16;8.8;06/09/2026;18:00;25.5;0;SOLEIL;1;19.4;0
Vico;42.16;8.8;06/09/2026;19:00;25.5;0;SOLEIL;1;15.8;0
Vico;42.16;8.8;06/09/2026;20:00;21;0;SOLEIL;1;11.2;0
Vico;42.16;8.8;06/09/2026;21:00;21;0;SOLEIL;1;3.6;0
Vico;42.16;8.8;06/09/2026;22:00;21;0;SOLEIL;1;5.4;0
Vico;42.16;8.8;06/09/2026;23:00;19.1;0;SOLEIL;2;9.0;0
Vico;42.16;8.8;07/09/2026;00:00;19.1;0;SOLEIL;2;10.8;0
