Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;14:00;28.7;0;SOLEIL;3;29.5;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;15:00;27.5;0;SOLEIL;3;29.5;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;16:00;25.9;0;SOLEIL;2;28.4;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;17:00;25.6;0;SOLEIL;2;23.0;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;18:00;24.9;0;SOLEIL;1;21.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;19:00;24.1;0;SOLEIL;0;15.5;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;20:00;23.4;0;SOLEIL;0;14.0;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;21:00;22.9;0;SOLEIL;2;5.0;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;22:00;22.7;0;SOLEIL;1;7.2;0
Prunelli-di-Fiumorbo;42.01;9.32;08/08/2026;23:00;22.6;0;SOLEIL;2;8.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;00:00;22.1;0;SOLEIL;2;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;01:00;22.1;0;SOLEIL;2;9.4;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;02:00;21.6;0;SOLEIL;3;9.7;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;03:00;21.6;0;SOLEIL;3;9.4;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;04:00;21.6;0;SOLEIL;3;10.1;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;05:00;23.6;0;SOLEIL;3;13.3;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;06:00;23.6;0;SOLEIL;3;13.3;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;07:00;23.6;0;SOLEIL;3;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;08:00;30.4;0;SOLEIL;2;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;09:00;30.4;0;SOLEIL;2;10.8;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;10:00;30.4;0;SOLEIL;2;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;11:00;31;0;SOLEIL;2;18.4;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;12:00;31;0;SOLEIL;2;23.0;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;13:00;31;0;SOLEIL;2;24.8;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;14:00;31;10;ORAGEUX;2;26.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;15:00;31;10;ORAGEUX;2;25.2;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;16:00;31;10;ORAGEUX;2;25.6;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;17:00;27.6;0;SOLEIL;1;25.2;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;18:00;27.6;0;SOLEIL;1;21.2;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;19:00;27.6;0;SOLEIL;1;17.3;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;20:00;24.9;0;SOLEIL;2;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;21:00;24.9;0;SOLEIL;2;4.3;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;22:00;24.9;0;SOLEIL;2;7.2;0
Prunelli-di-Fiumorbo;42.01;9.32;09/08/2026;23:00;23.6;0;SOLEIL;3;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;00:00;23.6;0;SOLEIL;3;14.8;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;01:00;23.6;0;SOLEIL;3;13.3;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;02:00;23.1;0;SOLEIL;2;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;03:00;23.1;0;SOLEIL;2;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;04:00;23.1;0;SOLEIL;2;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;05:00;23.7;0;SOLEIL;2;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;06:00;23.7;0;SOLEIL;2;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;07:00;23.7;0;SOLEIL;2;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;08:00;31;0;SOLEIL;1;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;09:00;31;0;SOLEIL;1;14.4;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;10:00;31;0;SOLEIL;1;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;11:00;31.6;10;ORAGEUX;2;18.4;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;12:00;31.6;10;ORAGEUX;2;20.9;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;13:00;31.6;10;ORAGEUX;2;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;14:00;31.7;10;ORAGEUX;3;25.2;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;15:00;31.7;10;ORAGEUX;3;25.6;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;16:00;31.7;10;ORAGEUX;3;25.2;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;17:00;27.5;0;SOLEIL;1;23.8;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;18:00;27.5;0;SOLEIL;1;20.9;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;19:00;27.5;0;SOLEIL;1;16.6;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;20:00;26.5;10;ORAGEUX;5;13.7;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;21:00;25.3;10;ORAGEUX;5;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;22:00;24.1;10;ORAGEUX;5;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;10/08/2026;23:00;23;0;SOLEIL;0;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;00:00;23;0;SOLEIL;0;14.0;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;01:00;23;0;SOLEIL;0;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;02:00;22;6;AVERSES;5;17.6;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;03:00;22;6;AVERSES;5;17.3;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;04:00;22;6;AVERSES;5;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;05:00;24.6;0;SOLEIL;0;14.8;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;06:00;24.6;0;SOLEIL;0;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;07:00;24.6;0;SOLEIL;0;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;08:00;24.2;6;AVERSES;5;9.4;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;09:00;25.3;6;AVERSES;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;10:00;26.4;6;AVERSES;5;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;11:00;30.7;6;AVERSES;1;15.5;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;12:00;30.7;6;AVERSES;1;19.4;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;13:00;30.7;6;AVERSES;1;24.1;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;14:00;30.8;6;AVERSES;5;27.4;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;15:00;31.9;6;AVERSES;5;28.4;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;16:00;30.8;6;AVERSES;5;28.1;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;17:00;27.6;6;AVERSES;0;26.3;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;18:00;27.6;6;AVERSES;0;20.3;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;19:00;27.6;6;AVERSES;0;14.2;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;20:00;26.4;6;AVERSES;5;10.6;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;21:00;25.3;6;AVERSES;5;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;22:00;24.2;6;AVERSES;5;11.2;0
Prunelli-di-Fiumorbo;42.01;9.32;11/08/2026;23:00;23.2;0;SOLEIL;0;10.8;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;00:00;23.2;0;SOLEIL;0;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;01:00;23.2;0;SOLEIL;0;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;02:00;22.4;6;AVERSES;5;13.7;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;03:00;22.4;6;AVERSES;5;13.7;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;04:00;22.4;6;AVERSES;5;13.3;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;05:00;24.4;0;SOLEIL;0;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;06:00;24.4;0;SOLEIL;0;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;07:00;24.4;0;SOLEIL;0;11.2;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;08:00;24.6;6;AVERSES;5;10.8;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;09:00;25.6;6;AVERSES;5;11.2;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;10:00;26.7;6;AVERSES;5;11.9;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;11:00;31.6;6;AVERSES;1;13.7;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;12:00;31.6;6;AVERSES;1;16.9;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;13:00;31.6;6;AVERSES;1;20.9;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;14:00;31.0;6;AVERSES;5;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;15:00;32.1;6;AVERSES;5;23.0;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;16:00;31.0;6;AVERSES;5;21.2;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;17:00;27.5;6;AVERSES;0;18.7;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;18:00;27.5;6;AVERSES;0;15.8;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;19:00;27.5;6;AVERSES;0;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;20:00;26.7;6;AVERSES;5;10.1;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;21:00;25.6;6;AVERSES;5;9.0;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;22:00;24.6;6;AVERSES;5;9.0;0
Prunelli-di-Fiumorbo;42.01;9.32;12/08/2026;23:00;23.2;0;SOLEIL;0;9.4;0
Rogliano;42.95;9.41;08/08/2026;00:00;25.1;0;SOLEIL;5;50.4;0
Rogliano;42.95;9.41;08/08/2026;01:00;24.9;0;SOLEIL;5;50.0;0
Rogliano;42.95;9.41;08/08/2026;02:00;24.6;0;SOLEIL;4;43.6;0
Rogliano;42.95;9.41;08/08/2026;03:00;24.6;0;SOLEIL;4;32.8;0
Rogliano;42.95;9.41;08/08/2026;04:00;24.2;0;SOLEIL;2;25.9;0
Rogliano;42.95;9.41;08/08/2026;05:00;24.5;0;SOLEIL;2;26.6;0
Rogliano;42.95;9.41;08/08/2026;06:00;26.6;0;SOLEIL;2;24.5;0
Rogliano;42.95;9.41;08/08/2026;07:00;28.2;0;SOLEIL;3;24.1;0
Rogliano;42.95;9.41;08/08/2026;08:00;29.2;0;SOLEIL;3;24.8;0
Rogliano;42.95;9.41;08/08/2026;09:00;30.6;0;SOLEIL;3;26.6;0
Rogliano;42.95;9.41;08/08/2026;10:00;31;0;SOLEIL;3;29.5;0
Rogliano;42.95;9.41;08/08/2026;11:00;31.5;0;SOLEIL;3;29.5;0
Rogliano;42.95;9.41;08/08/2026;12:00;31.6;0;SOLEIL;4;29.9;0
Rogliano;42.95;9.41;08/08/2026;13:00;32;0;SOLEIL;4;32.4;0
Rogliano;42.95;9.41;08/08/2026;14:00;31.9;0;SOLEIL;4;33.1;0
Rogliano;42.95;9.41;08/08/2026;15:00;30.9;0;SOLEIL;4;36.4;0
Rogliano;42.95;9.41;08/08/2026;16:00;30.4;0;SOLEIL;4;34.6;0
Rogliano;42.95;9.41;08/08/2026;17:00;29.5;0;SOLEIL;4;35.3;0
Rogliano;42.95;9.41;08/08/2026;18:00;28.5;0;SOLEIL;4;34.2;0
Rogliano;42.95;9.41;08/08/2026;19:00;27.4;0;SOLEIL;4;33.1;0
Rogliano;42.95;9.41;08/08/2026;20:00;26.6;0;SOLEIL;4;30.2;0
Rogliano;42.95;9.41;08/08/2026;21:00;26;0;SOLEIL;4;28.1;0
Rogliano;42.95;9.41;08/08/2026;22:00;25.6;0;SOLEIL;4;24.5;0
Rogliano;42.95;9.41;08/08/2026;23:00;25.2;0;SOLEIL;4;23.8;0
Rogliano;42.95;9.41;09/08/2026;00:00;25.1;0;SOLEIL;3;22.3;0
Rogliano;42.95;9.41;09/08/2026;01:00;25.1;0;SOLEIL;3;18.4;0
Rogliano;42.95;9.41;09/08/2026;02:00;23.5;0;SOLEIL;2;16.2;0
Rogliano;42.95;9.41;09/08/2026;03:00;23.5;0;SOLEIL;2;10.8;0
Rogliano;42.95;9.41;09/08/2026;04:00;23.5;0;SOLEIL;2;7.2;0
Rogliano;42.95;9.41;09/08/2026;05:00;25.7;0;SOLEIL;2;6.1;0
Rogliano;42.95;9.41;09/08/2026;06:00;25.7;0;SOLEIL;2;5.8;0
Rogliano;42.95;9.41;09/08/2026;07:00;25.7;0;SOLEIL;2;5.4;0
Rogliano;42.95;9.41;09/08/2026;08:00;30.1;0;SOLEIL;3;9.7;0
Rogliano;42.95;9.41;09/08/2026;09:00;30.1;0;SOLEIL;3;12.6;0
Rogliano;42.95;9.41;09/08/2026;10:00;30.1;0;SOLEIL;3;14.4;0
Rogliano;42.95;9.41;09/08/2026;11:00;31.6;0;SOLEIL;2;16.9;0
Rogliano;42.95;9.41;09/08/2026;12:00;31.6;0;SOLEIL;2;16.6;0
Rogliano;42.95;9.41;09/08/2026;13:00;31.6;0;SOLEIL;2;17.3;0
Rogliano;42.95;9.41;09/08/2026;14:00;31;0;SOLEIL;3;17.3;0
Rogliano;42.95;9.41;09/08/2026;15:00;31;0;SOLEIL;3;15.8;0
Rogliano;42.95;9.41;09/08/2026;16:00;31;0;SOLEIL;3;16.2;0
Rogliano;42.95;9.41;09/08/2026;17:00;28.6;0;SOLEIL;3;15.1;0
Rogliano;42.95;9.41;09/08/2026;18:00;28.6;0;SOLEIL;3;19.1;0
Rogliano;42.95;9.41;09/08/2026;19:00;28.6;0;SOLEIL;3;22.7;0
Rogliano;42.95;9.41;09/08/2026;20:00;26.2;0;SOLEIL;3;23.0;0
Rogliano;42.95;9.41;09/08/2026;21:00;26.2;0;SOLEIL;3;22.7;0
Rogliano;42.95;9.41;09/08/2026;22:00;26.2;0;SOLEIL;3;20.2;0
Rogliano;42.95;9.41;09/08/2026;23:00;25.1;0;SOLEIL;3;15.5;0
Rogliano;42.95;9.41;10/08/2026;00:00;25.1;0;SOLEIL;3;10.1;0
Rogliano;42.95;9.41;10/08/2026;01:00;25.1;0;SOLEIL;3;6.8;0
Rogliano;42.95;9.41;10/08/2026;02:00;24.5;0;SOLEIL;3;7.6;0
Rogliano;42.95;9.41;10/08/2026;03:00;24.5;0;SOLEIL;3;9.0;0
Rogliano;42.95;9.41;10/08/2026;04:00;24.5;0;SOLEIL;3;12.2;0
Rogliano;42.95;9.41;10/08/2026;05:00;26.6;0;SOLEIL;3;14.4;0
Rogliano;42.95;9.41;10/08/2026;06:00;26.6;0;SOLEIL;3;14.0;0
Rogliano;42.95;9.41;10/08/2026;07:00;26.6;0;SOLEIL;3;13.0;0
Rogliano;42.95;9.41;10/08/2026;08:00;31.2;0;SOLEIL;3;13.7;0
Rogliano;42.95;9.41;10/08/2026;09:00;31.2;0;SOLEIL;3;18.0;0
Rogliano;42.95;9.41;10/08/2026;10:00;31.2;0;SOLEIL;3;24.1;0
Rogliano;42.95;9.41;10/08/2026;11:00;32.9;0;SOLEIL;4;29.2;0
Rogliano;42.95;9.41;10/08/2026;12:00;32.9;0;SOLEIL;4;31.3;0
Rogliano;42.95;9.41;10/08/2026;13:00;32.9;0;SOLEIL;4;32.0;0
Rogliano;42.95;9.41;10/08/2026;14:00;32.1;0;SOLEIL;3;32.8;0
Rogliano;42.95;9.41;10/08/2026;15:00;32.1;0;SOLEIL;3;33.5;0
Rogliano;42.95;9.41;10/08/2026;16:00;32.1;0;SOLEIL;3;33.8;0
Rogliano;42.95;9.41;10/08/2026;17:00;28.9;0;SOLEIL;4;33.5;0
Rogliano;42.95;9.41;10/08/2026;18:00;28.9;0;SOLEIL;4;32.4;0
Rogliano;42.95;9.41;10/08/2026;19:00;28.9;0;SOLEIL;4;30.6;0
Rogliano;42.95;9.41;10/08/2026;20:00;28.1;0;SOLEIL;5;28.8;0
Rogliano;42.95;9.41;10/08/2026;21:00;27.1;0;SOLEIL;5;26.6;0
Rogliano;42.95;9.41;10/08/2026;22:00;26.1;0;SOLEIL;5;24.8;0
Rogliano;42.95;9.41;10/08/2026;23:00;26.6;0;SOLEIL;4;23.0;0
Rogliano;42.95;9.41;11/08/2026;00:00;26.6;0;SOLEIL;4;22.0;0
Rogliano;42.95;9.41;11/08/2026;01:00;26.6;0;SOLEIL;4;21.6;0
Rogliano;42.95;9.41;11/08/2026;02:00;25.7;0;SOLEIL;5;21.2;0
Rogliano;42.95;9.41;11/08/2026;03:00;25.7;0;SOLEIL;5;21.2;0
Rogliano;42.95;9.41;11/08/2026;04:00;25.7;0;SOLEIL;5;22.0;0
Rogliano;42.95;9.41;11/08/2026;05:00;28.6;0;SOLEIL;3;21.6;0
Rogliano;42.95;9.41;11/08/2026;06:00;28.6;0;SOLEIL;3;19.8;0
Rogliano;42.95;9.41;11/08/2026;07:00;28.6;0;SOLEIL;3;17.6;0
Rogliano;42.95;9.41;11/08/2026;08:00;27.1;0;SOLEIL;5;16.2;0
Rogliano;42.95;9.41;11/08/2026;09:00;27.8;0;SOLEIL;5;16.6;0
Rogliano;42.95;9.41;11/08/2026;10:00;28.5;0;SOLEIL;5;17.6;0
Rogliano;42.95;9.41;11/08/2026;11:00;30.7;0;SOLEIL;3;19.1;0
Rogliano;42.95;9.41;11/08/2026;12:00;30.7;0;SOLEIL;3;20.5;0
Rogliano;42.95;9.41;11/08/2026;13:00;30.7;0;SOLEIL;3;22.3;0
Rogliano;42.95;9.41;11/08/2026;14:00;31.4;0;SOLEIL;5;23.4;0
Rogliano;42.95;9.41;11/08/2026;15:00;32.1;0;SOLEIL;5;24.1;0
Rogliano;42.95;9.41;11/08/2026;16:00;31.4;0;SOLEIL;5;24.8;0
Rogliano;42.95;9.41;11/08/2026;17:00;29.1;0;SOLEIL;5;24.5;0
Rogliano;42.95;9.41;11/08/2026;18:00;29.1;0;SOLEIL;5;22.1;0
Rogliano;42.95;9.41;11/08/2026;19:00;29.1;0;SOLEIL;5;18.4;0
Rogliano;42.95;9.41;11/08/2026;20:00;28.5;0;SOLEIL;5;15.3;0
Rogliano;42.95;9.41;11/08/2026;21:00;27.8;0;SOLEIL;5;30.2;0
Rogliano;42.95;9.41;11/08/2026;22:00;27.1;0;SOLEIL;5;29.2;0
Rogliano;42.95;9.41;11/08/2026;23:00;26.5;0;SOLEIL;5;27.4;0
Rogliano;42.95;9.41;12/08/2026;00:00;26.5;0;SOLEIL;5;23.4;0
Rogliano;42.95;9.41;12/08/2026;01:00;26.5;0;SOLEIL;5;18.7;0
Rogliano;42.95;9.41;12/08/2026;02:00;25.6;0;SOLEIL;5;15.5;0
Rogliano;42.95;9.41;12/08/2026;03:00;25.6;0;SOLEIL;5;15.5;0
Rogliano;42.95;9.41;12/08/2026;04:00;25.6;0;SOLEIL;5;17.3;0
Rogliano;42.95;9.41;12/08/2026;05:00;28.5;0;SOLEIL;4;19.1;0
Rogliano;42.95;9.41;12/08/2026;06:00;28.5;0;SOLEIL;4;20.9;0
Rogliano;42.95;9.41;12/08/2026;07:00;28.5;0;SOLEIL;4;23.0;0
Rogliano;42.95;9.41;12/08/2026;08:00;27.2;0;SOLEIL;5;25.2;0
Rogliano;42.95;9.41;12/08/2026;09:00;28.0;0;SOLEIL;5;27.4;0
Rogliano;42.95;9.41;12/08/2026;10:00;28.8;0;SOLEIL;5;29.2;0
Rogliano;42.95;9.41;12/08/2026;11:00;32.4;0;SOLEIL;3;30.6;0
Rogliano;42.95;9.41;12/08/2026;12:00;32.4;0;SOLEIL;3;30.6;0
Rogliano;42.95;9.41;12/08/2026;13:00;32.4;0;SOLEIL;3;29.9;0
Rogliano;42.95;9.41;12/08/2026;14:00;32.1;0;SOLEIL;5;29.5;0
Rogliano;42.95;9.41;12/08/2026;15:00;32.9;0;SOLEIL;5;31.0;0
Rogliano;42.95;9.41;12/08/2026;16:00;32.1;0;SOLEIL;5;32.8;0
Rogliano;42.95;9.41;12/08/2026;17:00;29.9;0;SOLEIL;5;33.5;0
Rogliano;42.95;9.41;12/08/2026;18:00;29.9;0;SOLEIL;5;32.4;0
Rogliano;42.95;9.41;12/08/2026;19:00;29.9;0;SOLEIL;5;29.9;0
Rogliano;42.95;9.41;12/08/2026;20:00;28.8;0;SOLEIL;5;27.7;0
Rogliano;42.95;9.41;12/08/2026;21:00;28.0;0;SOLEIL;5;25.6;0
Rogliano;42.95;9.41;12/08/2026;22:00;27.2;0;SOLEIL;5;23.8;0
Rogliano;42.95;9.41;12/08/2026;23:00;26.7;0;SOLEIL;5;21.6;0
Vico;42.16;8.8;08/08/2026;00:00;19.1;0;SOLEIL;1;10.8;0
Vico;42.16;8.8;08/08/2026;01:00;18.2;0;SOLEIL;1;11.2;0
Vico;42.16;8.8;08/08/2026;02:00;17.7;0;SOLEIL;0;10.4;0
Vico;42.16;8.8;08/08/2026;03:00;17.9;0;SOLEIL;1;10.1;0
Vico;42.16;8.8;08/08/2026;04:00;18.1;0;SOLEIL;1;13.3;0
Vico;42.16;8.8;08/08/2026;05:00;18.2;0;SOLEIL;1;13.7;0
Vico;42.16;8.8;08/08/2026;06:00;20.2;0;SOLEIL;1;11.5;0
Vico;42.16;8.8;08/08/2026;07:00;26.2;0;SOLEIL;0;12.2;0
Vico;42.16;8.8;08/08/2026;08:00;28.2;0;SOLEIL;1;12.2;0
Vico;42.16;8.8;08/08/2026;09:00;29.7;0;SOLEIL;2;9.0;0
Vico;42.16;8.8;08/08/2026;10:00;30.5;0;SOLEIL;3;16.9;0
Vico;42.16;8.8;08/08/2026;11:00;30.1;0;SOLEIL;3;19.8;0
Vico;42.16;8.8;08/08/2026;12:00;30.5;0;SOLEIL;3;24.1;0
Vico;42.16;8.8;08/08/2026;13:00;30.6;0;SOLEIL;3;27.0;0
Vico;42.16;8.8;08/08/2026;14:00;30.5;0;SOLEIL;3;28.1;0
Vico;42.16;8.8;08/08/2026;15:00;30;0;SOLEIL;3;28.8;0
Vico;42.16;8.8;08/08/2026;16:00;29.6;0;SOLEIL;2;29.2;0
Vico;42.16;8.8;08/08/2026;17:00;28.4;0;SOLEIL;2;26.6;0
Vico;42.16;8.8;08/08/2026;18:00;27;0;SOLEIL;1;24.5;0
Vico;42.16;8.8;08/08/2026;19:00;24.7;0;SOLEIL;1;20.2;0
Vico;42.16;8.8;08/08/2026;20:00;22.7;0;SOLEIL;0;14.4;0
Vico;42.16;8.8;08/08/2026;21:00;21.4;0;SOLEIL;1;8.6;0
Vico;42.16;8.8;08/08/2026;22:00;20.9;0;SOLEIL;1;4.7;0
Vico;42.16;8.8;08/08/2026;23:00;20.9;0;SOLEIL;1;8.3;0
Vico;42.16;8.8;09/08/2026;00:00;21.6;0;SOLEIL;2;9.7;0
Vico;42.16;8.8;09/08/2026;01:00;21.6;0;SOLEIL;2;10.1;0
Vico;42.16;8.8;09/08/2026;02:00;18.4;0;SOLEIL;2;9.4;0
Vico;42.16;8.8;09/08/2026;03:00;18.4;0;SOLEIL;2;10.8;0
Vico;42.16;8.8;09/08/2026;04:00;18.4;0;SOLEIL;2;10.1;0
Vico;42.16;8.8;09/08/2026;05:00;21;0;SOLEIL;2;9.0;0
Vico;42.16;8.8;09/08/2026;06:00;21;0;SOLEIL;2;10.8;0
Vico;42.16;8.8;09/08/2026;07:00;21;0;SOLEIL;2;11.2;0
Vico;42.16;8.8;09/08/2026;08:00;31.9;0;SOLEIL;2;10.4;0
Vico;42.16;8.8;09/08/2026;09:00;31.9;0;SOLEIL;2;13.3;0
Vico;42.16;8.8;09/08/2026;10:00;31.9;0;SOLEIL;2;14.0;0
Vico;42.16;8.8;09/08/2026;11:00;33.1;0;SOLEIL;3;19.4;0
Vico;42.16;8.8;09/08/2026;12:00;33.1;0;SOLEIL;3;25.2;0
Vico;42.16;8.8;09/08/2026;13:00;33.1;0;SOLEIL;3;27.7;0
Vico;42.16;8.8;09/08/2026;14:00;32.9;0;SOLEIL;3;27.4;0
Vico;42.16;8.8;09/08/2026;15:00;32.9;0;SOLEIL;3;27.7;0
Vico;42.16;8.8;09/08/2026;16:00;32.9;0;SOLEIL;3;27.4;0
Vico;42.16;8.8;09/08/2026;17:00;28.4;0;SOLEIL;1;26.3;0
Vico;42.16;8.8;09/08/2026;18:00;28.4;0;SOLEIL;1;24.5;0
Vico;42.16;8.8;09/08/2026;19:00;28.4;0;SOLEIL;1;20.2;0
Vico;42.16;8.8;09/08/2026;20:00;21.6;0;SOLEIL;1;16.2;0
Vico;42.16;8.8;09/08/2026;21:00;21.6;0;SOLEIL;1;7.9;0
Vico;42.16;8.8;09/08/2026;22:00;21.6;0;SOLEIL;1;13.3;0
Vico;42.16;8.8;09/08/2026;23:00;20.6;0;SOLEIL;2;14.0;0
Vico;42.16;8.8;10/08/2026;00:00;20.6;0;SOLEIL;2;13.3;0
Vico;42.16;8.8;10/08/2026;01:00;20.6;0;SOLEIL;2;14.4;0
Vico;42.16;8.8;10/08/2026;02:00;18.1;0;SOLEIL;3;14.4;0
Vico;42.16;8.8;10/08/2026;03:00;18.1;0;SOLEIL;3;15.1;0
Vico;42.16;8.8;10/08/2026;04:00;18.1;0;SOLEIL;3;15.8;0
Vico;42.16;8.8;10/08/2026;05:00;21.7;0;SOLEIL;2;16.2;0
Vico;42.16;8.8;10/08/2026;06:00;21.7;0;SOLEIL;2;16.2;0
Vico;42.16;8.8;10/08/2026;07:00;21.7;0;SOLEIL;2;15.8;0
Vico;42.16;8.8;10/08/2026;08:00;32.6;0;SOLEIL;2;15.8;0
Vico;42.16;8.8;10/08/2026;09:00;32.6;0;SOLEIL;2;16.6;0
